huc12_id,year,pscutot_mgd
070400070503,2010,0.0
070400070503,2011,0.0
070400070503,2012,0.0
070400070503,2013,0.0
070400070503,2014,0.0
070400070503,2015,0.0
070400070503,2016,0.0
070400070503,2017,0.0
070400070503,2018,0.0
070400070503,2019,0.0
070400070503,2020,0.0
070400070601,2010,0.0
070400070601,2011,0.0
070400070601,2012,0.0
070400070601,2013,0.0
070400070601,2014,0.0
070400070601,2015,0.0
070400070601,2016,0.0
070400070601,2017,0.0
070400070601,2018,0.0
070400070601,2019,0.0
070400070601,2020,0.0
070400070602,2010,0.000591667
070400070602,2011,0.000610161
070400070602,2012,0.000866621
070400070602,2013,0.000688336
070400070602,2014,0.000627559
070400070602,2015,0.000655697
070400070602,2016,0.000594012
070400070602,2017,0.000574721
070400070602,2018,0.000555115
070400070602,2019,0.000572321
070400070602,2020,0.000595414
070400070603,2010,0.0
070400070603,2011,0.0
070400070603,2012,0.0
070400070603,2013,0.0
070400070603,2014,0.0
070400070603,2015,0.0
070400070603,2016,0.0
070400070603,2017,0.0
070400070603,2018,0.0
070400070603,2019,0.0
070400070603,2020,0.0
070400070604,2010,0.001807871
070400070604,2011,0.001864381
070400070604,2012,0.002648009
070400070604,2013,0.002103248
070400070604,2014,0.00191754
070400070604,2015,0.002003519
070400070604,2016,0.001815037
070400070604,2017,0.001756091
070400070604,2018,0.001696185
070400070604,2019,0.001748759
070400070604,2020,0.001819319
070400070605,2010,0.001873611
070400070605,2011,0.001932176
070400070605,2012,0.002744301
070400070605,2013,0.00217973
070400070605,2014,0.001987269
070400070605,2015,0.002076374
070400070605,2016,0.001881038
070400070605,2017,0.001819949
070400070605,2018,0.001757864
070400070605,2019,0.00181235
070400070605,2020,0.001885476
070400070606,2010,0.002125617
070400070606,2011,0.00219206
070400070606,2012,0.003113417
070400070606,2013,0.00247291
070400070606,2014,0.002254562
070400070606,2015,0.002355653
070400070606,2016,0.002134043
070400070606,2017,0.002064738
070400070606,2018,0.001994302
070400070606,2019,0.002056116
070400070606,2020,0.002139078
070400070607,2010,0.000558796
070400070607,2011,0.000576263
070400070607,2012,0.000818476
070400070607,2013,0.000650095
070400070607,2014,0.000592694
070400070607,2015,0.000619269
070400070607,2016,0.000561011
070400070607,2017,0.000542792
070400070607,2018,0.000524275
070400070607,2019,0.000540525
070400070607,2020,0.000562335
070400070608,2010,0.000525926
070400070608,2011,0.000542365
070400070608,2012,0.00077033
070400070608,2013,0.000611854
070400070608,2014,0.00055783
070400070608,2015,0.000582842
070400070608,2016,0.000528011
070400070608,2017,0.000510863
070400070608,2018,0.000493436
070400070608,2019,0.00050873
070400070608,2020,0.000529256
070400070701,2010,0.00030679
070400070701,2011,0.00031638
070400070701,2012,0.000449359
070400070701,2013,0.000356915
070400070701,2014,0.000325401
070400070701,2015,0.000339991
070400070701,2016,0.000308006
070400070701,2017,0.000298003
070400070701,2018,0.000287837
070400070701,2019,0.000296759
070400070701,2020,0.000308733
070400070702,2010,7.6698e-05
070400070702,2011,7.9095e-05
070400070702,2012,0.00011234
070400070702,2013,8.9229e-05
070400070702,2014,8.135e-05
070400070702,2015,8.4998e-05
070400070702,2016,7.7002e-05
070400070702,2017,7.4501e-05
070400070702,2018,7.1959e-05
070400070702,2019,7.419e-05
070400070702,2020,7.7183e-05
070400070703,2010,0.0
070400070703,2011,0.0
070400070703,2012,0.0
070400070703,2013,0.0
070400070703,2014,0.0
070400070703,2015,0.0
070400070703,2016,0.0
070400070703,2017,0.0
070400070703,2018,0.0
070400070703,2019,0.0
070400070703,2020,0.0
070400070801,2010,0.000810784
070400070801,2011,0.000840665
070400070801,2012,0.001210898
070400070801,2013,0.000929144
070400070801,2014,0.000916663
070400070801,2015,0.00087793
070400070801,2016,0.000768707
070400070801,2017,0.000706085
070400070801,2018,0.000832224
070400070801,2019,0.000824763
070400070801,2020,0.000848214
070400070802,2010,0.004361443
070400070802,2011,0.004608042
070400070802,2012,0.006771451
070400070802,2013,0.005043262
070400070802,2014,0.004664689
070400070802,2015,0.004527812
070400070802,2016,0.004027139
070400070802,2017,0.003860104
070400070802,2018,0.004059339
070400070802,2019,0.004021691
070400070802,2020,0.004065873
070400070803,2010,0.000435988
070400070803,2011,0.000452055
070400070803,2012,0.000651143
070400070803,2013,0.000499634
070400070803,2014,0.000492922
070400070803,2015,0.000472094
070400070803,2016,0.000413361
070400070803,2017,0.000379687
070400070803,2018,0.000447517
070400070803,2019,0.000443504
070400070803,2020,0.000456115
070400070901,2010,0.00143783
070400070901,2011,0.001448385
070400070901,2012,0.002204631
070400070901,2013,0.001651315
070400070901,2014,0.001481552
070400070901,2015,0.001578656
070400070901,2016,0.001426955
070400070901,2017,0.001336676
070400070901,2018,0.001263031
070400070901,2019,0.001281566
070400070901,2020,0.001261777
070400070902,2010,0.010649941
070400070902,2011,0.01143787
070400070902,2012,0.01666647
070400070902,2013,0.012775053
070400070902,2014,0.011468083
070400070902,2015,0.011789512
070400070902,2016,0.010399698
070400070902,2017,0.010036145
070400070902,2018,0.009914147
070400070902,2019,0.009406417
070400070902,2020,0.010120912
070400070903,2010,0.000109763
070400070903,2011,0.000117892
070400070903,2012,0.000171776
070400070903,2013,0.000131672
070400070903,2014,0.000118201
070400070903,2015,0.000121509
070400070903,2016,0.000107181
070400070903,2017,0.000103438
070400070903,2018,0.000102186
070400070903,2019,9.6945e-05
070400070903,2020,0.00010432
070400070904,2010,0.000262963
070400070904,2011,0.000271183
070400070904,2012,0.000385165
070400070904,2013,0.000305927
070400070904,2014,0.000278915
070400070904,2015,0.000291421
070400070904,2016,0.000264005
070400070904,2017,0.000255431
070400070904,2018,0.000246718
070400070904,2019,0.000254365
070400070904,2020,0.000264628
070400070905,2010,0.003362725
070400070905,2011,0.003611787
070400070905,2012,0.005262577
070400070905,2013,0.00403394
070400070905,2014,0.003621244
070400070905,2015,0.003722582
070400070905,2016,0.003283645
070400070905,2017,0.00316897
070400070905,2018,0.003130612
070400070905,2019,0.002970049
070400070905,2020,0.003195982
070400070906,2010,0.0
070400070906,2011,0.0
070400070906,2012,0.0
070400070906,2013,0.0
070400070906,2014,0.0
070400070906,2015,0.0
070400070906,2016,0.0
070400070906,2017,0.0
070400070906,2018,0.0
070400070906,2019,0.0
070400070906,2020,0.0
070400071001,2010,0.000295631
070400071001,2011,0.000314283
070400071001,2012,0.000472872
070400071001,2013,0.000331823
070400071001,2014,0.000322836
070400071001,2015,0.000333669
070400071001,2016,0.000296935
070400071001,2017,0.00029859
070400071001,2018,0.000284808
070400071001,2019,0.000281178
070400071001,2020,0.000300765
070400071002,2010,0.0
070400071002,2011,0.0
070400071002,2012,0.0
070400071002,2013,0.0
070400071002,2014,0.0
070400071002,2015,0.0
070400071002,2016,0.0
070400071002,2017,0.0
070400071002,2018,0.0
070400071002,2019,0.0
070400071002,2020,0.0
070400071003,2010,0.0
070400071003,2011,0.0
070400071003,2012,0.0
070400071003,2013,0.0
070400071003,2014,0.0
070400071003,2015,0.0
070400071003,2016,0.0
070400071003,2017,0.0
070400071003,2018,0.0
070400071003,2019,0.0
070400071003,2020,0.0
070400071004,2010,0.02548339
070400071004,2011,0.02709119
070400071004,2012,0.040761587
070400071004,2013,0.028603145
070400071004,2014,0.027828471
070400071004,2015,0.028762288
070400071004,2016,0.025595785
070400071004,2017,0.025738491
070400071004,2018,0.024550432
070400071004,2019,0.024237523
070400071004,2020,0.025925921
070400071005,2010,0.0
070400071005,2011,0.0
070400071005,2012,0.0
070400071005,2013,0.0
070400071005,2014,0.0
070400071005,2015,0.0
070400071005,2016,0.0
070400071005,2017,0.0
070400071005,2018,0.0
070400071005,2019,0.0
070400071005,2020,0.0
070400071006,2010,0.0
070400071006,2011,0.0
070400071006,2012,0.0
070400071006,2013,0.0
070400071006,2014,0.0
070400071006,2015,0.0
070400071006,2016,0.0
070400071006,2017,0.0
070400071006,2018,0.0
070400071006,2019,0.0
070400071006,2020,0.0
070400071007,2010,0.0
070400071007,2011,0.0
070400071007,2012,0.0
070400071007,2013,0.0
070400071007,2014,0.0
070400071007,2015,0.0
070400071007,2016,0.0
070400071007,2017,0.0
070400071007,2018,0.0
070400071007,2019,0.0
070400071007,2020,0.0
070400071008,2010,0.0
070400071008,2011,0.0
070400071008,2012,0.0
070400071008,2013,0.0
070400071008,2014,0.0
070400071008,2015,0.0
070400071008,2016,0.0
070400071008,2017,0.0
070400071008,2018,0.0
070400071008,2019,0.0
070400071008,2020,0.0
070400071101,2010,0.000814967
070400071101,2011,0.000822288
070400071101,2012,0.001263023
070400071101,2013,0.000936351
070400071101,2014,0.000926236
070400071101,2015,0.000900337
070400071101,2016,0.000832615
070400071101,2017,0.000807969
070400071101,2018,0.00078777
070400071101,2019,0.000785602
070400071101,2020,0.000820883
070400071102,2010,0.001500116
070400071102,2011,0.001513592
070400071102,2012,0.002324857
070400071102,2013,0.001723549
070400071102,2014,0.001704929
070400071102,2015,0.001657257
070400071102,2016,0.001532602
070400071102,2017,0.001487235
070400071102,2018,0.001450055
070400071102,2019,0.001446064
070400071102,2020,0.001511006
070400071103,2010,0.0
070400071103,2011,0.0
070400071103,2012,0.0
070400071103,2013,0.0
070400071103,2014,0.0
070400071103,2015,0.0
070400071103,2016,0.0
070400071103,2017,0.0
070400071103,2018,0.0
070400071103,2019,0.0
070400071103,2020,0.0
070400071104,2010,0.0090659
070400071104,2011,0.01028769
070400071104,2012,0.015183207
070400071104,2013,0.011345232
070400071104,2014,0.010086431
070400071104,2015,0.010394974
070400071104,2016,0.009252219
070400071104,2017,0.00883959
070400071104,2018,0.007880201
070400071104,2019,0.007708848
070400071104,2020,0.00816878
070400071201,2010,0.0
070400071201,2011,0.0
070400071201,2012,0.0
070400071201,2013,0.0
070400071201,2014,0.0
070400071201,2015,0.0
070400071201,2016,0.0
070400071201,2017,0.0
070400071201,2018,0.0
070400071201,2019,0.0
070400071201,2020,0.0
070400071202,2010,0.0
070400071202,2011,0.0
070400071202,2012,0.0
070400071202,2013,0.0
070400071202,2014,0.0
070400071202,2015,0.0
070400071202,2016,0.0
070400071202,2017,0.0
070400071202,2018,0.0
070400071202,2019,0.0
070400071202,2020,0.0
070400071203,2010,0.003235292
070400071203,2011,0.003388431
070400071203,2012,0.004887565
070400071203,2013,0.003591277
070400071203,2014,0.003513793
070400071203,2015,0.003109521
070400071203,2016,0.002988491
070400071203,2017,0.002906466
070400071203,2018,0.003149829
070400071203,2019,0.00293929
070400071203,2020,0.003054843
070400071204,2010,0.0
070400071204,2011,0.0
070400071204,2012,0.0
070400071204,2013,0.0
070400071204,2014,0.0
070400071204,2015,0.0
070400071204,2016,0.0
070400071204,2017,0.0
070400071204,2018,0.0
070400071204,2019,0.0
070400071204,2020,0.0
070400071205,2010,0.000141899
070400071205,2011,0.000148615
070400071205,2012,0.000214367
070400071205,2013,0.000157512
070400071205,2014,0.000154114
070400071205,2015,0.000136382
070400071205,2016,0.000131074
070400071205,2017,0.000127477
070400071205,2018,0.00013815
070400071205,2019,0.000128916
070400071205,2020,0.000133984
070400071206,2010,0.0
070400071206,2011,0.0
070400071206,2012,0.0
070400071206,2013,0.0
070400071206,2014,0.0
070400071206,2015,0.0
070400071206,2016,0.0
070400071206,2017,0.0
070400071206,2018,0.0
070400071206,2019,0.0
070400071206,2020,0.0
070400071207,2010,0.0
070400071207,2011,0.0
070400071207,2012,0.0
070400071207,2013,0.0
070400071207,2014,0.0
070400071207,2015,0.0
070400071207,2016,0.0
070400071207,2017,0.0
070400071207,2018,0.0
070400071207,2019,0.0
070400071207,2020,0.0
070400071208,2010,0.0
070400071208,2011,0.0
070400071208,2012,0.0
070400071208,2013,0.0
070400071208,2014,0.0
070400071208,2015,0.0
070400071208,2016,0.0
070400071208,2017,0.0
070400071208,2018,0.0
070400071208,2019,0.0
070400071208,2020,0.0
070400071209,2010,0.028366579
070400071209,2011,0.031199119
070400071209,2012,0.04969025
070400071209,2013,0.034961179
070400071209,2014,0.032947031
070400071209,2015,0.034343757
070400071209,2016,0.032211703
070400071209,2017,0.032737188
070400071209,2018,0.032915385
070400071209,2019,0.029134259
070400071209,2020,0.028184423
070500010101,2010,0.0
070500010101,2011,0.0
070500010101,2012,0.0
070500010101,2013,0.0
070500010101,2014,0.0
070500010101,2015,0.0
070500010101,2016,0.0
070500010101,2017,0.0
070500010101,2018,0.0
070500010101,2019,0.0
070500010101,2020,0.0
070500010102,2010,0.0
070500010102,2011,0.0
070500010102,2012,0.0
070500010102,2013,0.0
070500010102,2014,0.0
070500010102,2015,0.0
070500010102,2016,0.0
070500010102,2017,0.0
070500010102,2018,0.0
070500010102,2019,0.0
070500010102,2020,0.0
070500010103,2010,0.0
070500010103,2011,0.0
070500010103,2012,0.0
070500010103,2013,0.0
070500010103,2014,0.0
070500010103,2015,0.0
070500010103,2016,0.0
070500010103,2017,0.0
070500010103,2018,0.0
070500010103,2019,0.0
070500010103,2020,0.0
070500010104,2010,0.0
070500010104,2011,0.0
070500010104,2012,0.0
070500010104,2013,0.0
070500010104,2014,0.0
070500010104,2015,0.0
070500010104,2016,0.0
070500010104,2017,0.0
070500010104,2018,0.0
070500010104,2019,0.0
070500010104,2020,0.0
070500010105,2010,0.0
070500010105,2011,0.0
070500010105,2012,0.0
070500010105,2013,0.0
070500010105,2014,0.0
070500010105,2015,0.0
070500010105,2016,0.0
070500010105,2017,0.0
070500010105,2018,0.0
070500010105,2019,0.0
070500010105,2020,0.0
070500010106,2010,0.0
070500010106,2011,0.0
070500010106,2012,0.0
070500010106,2013,0.0
070500010106,2014,0.0
070500010106,2015,0.0
070500010106,2016,0.0
070500010106,2017,0.0
070500010106,2018,0.0
070500010106,2019,0.0
070500010106,2020,0.0
070500010107,2010,0.0
070500010107,2011,0.0
070500010107,2012,0.0
070500010107,2013,0.0
070500010107,2014,0.0
070500010107,2015,0.0
070500010107,2016,0.0
070500010107,2017,0.0
070500010107,2018,0.0
070500010107,2019,0.0
070500010107,2020,0.0
070500010108,2010,0.0
070500010108,2011,0.0
070500010108,2012,0.0
070500010108,2013,0.0
070500010108,2014,0.0
070500010108,2015,0.0
070500010108,2016,0.0
070500010108,2017,0.0
070500010108,2018,0.0
070500010108,2019,0.0
070500010108,2020,0.0
070500010109,2010,0.0
070500010109,2011,0.0
070500010109,2012,0.0
070500010109,2013,0.0
070500010109,2014,0.0
070500010109,2015,0.0
070500010109,2016,0.0
070500010109,2017,0.0
070500010109,2018,0.0
070500010109,2019,0.0
070500010109,2020,0.0
070500010201,2010,0.0
070500010201,2011,0.0
070500010201,2012,0.0
070500010201,2013,0.0
070500010201,2014,0.0
070500010201,2015,0.0
070500010201,2016,0.0
070500010201,2017,0.0
070500010201,2018,0.0
070500010201,2019,0.0
070500010201,2020,0.0
070500010202,2010,0.0
070500010202,2011,0.0
070500010202,2012,0.0
070500010202,2013,0.0
070500010202,2014,0.0
070500010202,2015,0.0
070500010202,2016,0.0
070500010202,2017,0.0
070500010202,2018,0.0
070500010202,2019,0.0
070500010202,2020,0.0
070500010203,2010,0.0
070500010203,2011,0.0
070500010203,2012,0.0
070500010203,2013,0.0
070500010203,2014,0.0
070500010203,2015,0.0
070500010203,2016,0.0
070500010203,2017,0.0
070500010203,2018,0.0
070500010203,2019,0.0
070500010203,2020,0.0
070500010204,2010,2.6928e-05
070500010204,2011,2.6214e-05
070500010204,2012,2.9793e-05
070500010204,2013,2.5815e-05
070500010204,2014,2.342e-05
070500010204,2015,2.5145e-05
070500010204,2016,2.2902e-05
070500010204,2017,2.0223e-05
070500010204,2018,2.2236e-05
070500010204,2019,2.2632e-05
070500010204,2020,2.3597e-05
070500010205,2010,0.002498896
070500010205,2011,0.002432646
070500010205,2012,0.002764771
070500010205,2013,0.002395627
070500010205,2014,0.002173388
070500010205,2015,0.002333436
070500010205,2016,0.002125298
070500010205,2017,0.001876686
070500010205,2018,0.00206346
070500010205,2019,0.002100283
070500010205,2020,0.002189841
070500010206,2010,2.6928e-05
070500010206,2011,2.6214e-05
070500010206,2012,2.9793e-05
070500010206,2013,2.5815e-05
070500010206,2014,2.342e-05
070500010206,2015,2.5145e-05
070500010206,2016,2.2902e-05
070500010206,2017,2.0223e-05
070500010206,2018,2.2236e-05
070500010206,2019,2.2632e-05
070500010206,2020,2.3597e-05
070500010207,2010,5.3856e-05
070500010207,2011,5.2428e-05
070500010207,2012,5.9586e-05
070500010207,2013,5.163e-05
070500010207,2014,4.684e-05
070500010207,2015,5.029e-05
070500010207,2016,4.5804e-05
070500010207,2017,4.0446e-05
070500010207,2018,4.4471e-05
070500010207,2019,4.5265e-05
070500010207,2020,4.7195e-05
070500010208,2010,0.0
070500010208,2011,0.0
070500010208,2012,0.0
070500010208,2013,0.0
070500010208,2014,0.0
070500010208,2015,0.0
070500010208,2016,0.0
070500010208,2017,0.0
070500010208,2018,0.0
070500010208,2019,0.0
070500010208,2020,0.0
070500010209,2010,0.0
070500010209,2011,0.0
070500010209,2012,0.0
070500010209,2013,0.0
070500010209,2014,0.0
070500010209,2015,0.0
070500010209,2016,0.0
070500010209,2017,0.0
070500010209,2018,0.0
070500010209,2019,0.0
070500010209,2020,0.0
070500010210,2010,0.0
070500010210,2011,0.0
070500010210,2012,0.0
070500010210,2013,0.0
070500010210,2014,0.0
070500010210,2015,0.0
070500010210,2016,0.0
070500010210,2017,0.0
070500010210,2018,0.0
070500010210,2019,0.0
070500010210,2020,0.0
070500010211,2010,0.0
070500010211,2011,0.0
070500010211,2012,0.0
070500010211,2013,0.0
070500010211,2014,0.0
070500010211,2015,0.0
070500010211,2016,0.0
070500010211,2017,0.0
070500010211,2018,0.0
070500010211,2019,0.0
070500010211,2020,0.0
070500010212,2010,0.0
070500010212,2011,0.0
070500010212,2012,0.0
070500010212,2013,0.0
070500010212,2014,0.0
070500010212,2015,0.0
070500010212,2016,0.0
070500010212,2017,0.0
070500010212,2018,0.0
070500010212,2019,0.0
070500010212,2020,0.0
070500010213,2010,0.0
070500010213,2011,0.0
070500010213,2012,0.0
070500010213,2013,0.0
070500010213,2014,0.0
070500010213,2015,0.0
070500010213,2016,0.0
070500010213,2017,0.0
070500010213,2018,0.0
070500010213,2019,0.0
070500010213,2020,0.0
070500010301,2010,0.00092858
070500010301,2011,0.000977989
070500010301,2012,0.001159835
070500010301,2013,0.001074472
070500010301,2014,0.00086794
070500010301,2015,0.00096842
070500010301,2016,0.000910222
070500010301,2017,0.000854934
070500010301,2018,0.000838558
070500010301,2019,0.000845357
070500010301,2020,0.000876863
070500010302,2010,0.00021974
070500010302,2011,0.000231432
070500010302,2012,0.000274465
070500010302,2013,0.000254264
070500010302,2014,0.00020539
070500010302,2015,0.000229168
070500010302,2016,0.000215396
070500010302,2017,0.000202313
070500010302,2018,0.000198437
070500010302,2019,0.000200046
070500010302,2020,0.000207502
070500010303,2010,0.0
070500010303,2011,0.0
070500010303,2012,0.0
070500010303,2013,0.0
070500010303,2014,0.0
070500010303,2015,0.0
070500010303,2016,0.0
070500010303,2017,0.0
070500010303,2018,0.0
070500010303,2019,0.0
070500010303,2020,0.0
070500010304,2010,0.0
070500010304,2011,0.0
070500010304,2012,0.0
070500010304,2013,0.0
070500010304,2014,0.0
070500010304,2015,0.0
070500010304,2016,0.0
070500010304,2017,0.0
070500010304,2018,0.0
070500010304,2019,0.0
070500010304,2020,0.0
070500010305,2010,0.0
070500010305,2011,0.0
070500010305,2012,0.0
070500010305,2013,0.0
070500010305,2014,0.0
070500010305,2015,0.0
070500010305,2016,0.0
070500010305,2017,0.0
070500010305,2018,0.0
070500010305,2019,0.0
070500010305,2020,0.0
070500010306,2010,0.0
070500010306,2011,0.0
070500010306,2012,0.0
070500010306,2013,0.0
070500010306,2014,0.0
070500010306,2015,0.0
070500010306,2016,0.0
070500010306,2017,0.0
070500010306,2018,0.0
070500010306,2019,0.0
070500010306,2020,0.0
070500010307,2010,0.000411127
070500010307,2011,0.000433003
070500010307,2012,0.000513515
070500010307,2013,0.00047572
070500010307,2014,0.000384279
070500010307,2015,0.000428766
070500010307,2016,0.000402999
070500010307,2017,0.00037852
070500010307,2018,0.00037127
070500010307,2019,0.00037428
070500010307,2020,0.00038823
070500010401,2010,0.0
070500010401,2011,0.0
070500010401,2012,0.0
070500010401,2013,0.0
070500010401,2014,0.0
070500010401,2015,0.0
070500010401,2016,0.0
070500010401,2017,0.0
070500010401,2018,0.0
070500010401,2019,0.0
070500010401,2020,0.0
070500010402,2010,0.0
070500010402,2011,0.0
070500010402,2012,0.0
070500010402,2013,0.0
070500010402,2014,0.0
070500010402,2015,0.0
070500010402,2016,0.0
070500010402,2017,0.0
070500010402,2018,0.0
070500010402,2019,0.0
070500010402,2020,0.0
070500010403,2010,0.00010877
070500010403,2011,0.000114741
070500010403,2012,0.000142781
070500010403,2013,0.000124525
070500010403,2014,0.000104707
070500010403,2015,0.000117719
070500010403,2016,0.000111576
070500010403,2017,0.000106626
070500010403,2018,0.000128575
070500010403,2019,0.000135123
070500010403,2020,0.000140983
070500010404,2010,0.0
070500010404,2011,0.0
070500010404,2012,0.0
070500010404,2013,0.0
070500010404,2014,0.0
070500010404,2015,0.0
070500010404,2016,0.0
070500010404,2017,0.0
070500010404,2018,0.0
070500010404,2019,0.0
070500010404,2020,0.0
070500010405,2010,0.0
070500010405,2011,0.0
070500010405,2012,0.0
070500010405,2013,0.0
070500010405,2014,0.0
070500010405,2015,0.0
070500010405,2016,0.0
070500010405,2017,0.0
070500010405,2018,0.0
070500010405,2019,0.0
070500010405,2020,0.0
070500010406,2010,0.0
070500010406,2011,0.0
070500010406,2012,0.0
070500010406,2013,0.0
070500010406,2014,0.0
070500010406,2015,0.0
070500010406,2016,0.0
070500010406,2017,0.0
070500010406,2018,0.0
070500010406,2019,0.0
070500010406,2020,0.0
070500010407,2010,0.001350253
070500010407,2011,0.001582037
070500010407,2012,0.001815602
070500010407,2013,0.001565664
070500010407,2014,0.001457209
070500010407,2015,0.001552014
070500010407,2016,0.001275673
070500010407,2017,0.00146866
070500010407,2018,0.000966819
070500010407,2019,0.001119069
070500010407,2020,0.001098636
070500010501,2010,0.000149051
070500010501,2011,0.000146175
070500010501,2012,0.00017971
070500010501,2013,0.000169334
070500010501,2014,0.000161365
070500010501,2015,0.000140924
070500010501,2016,0.000143627
070500010501,2017,0.000159781
070500010501,2018,0.000114122
070500010501,2019,0.000118239
070500010501,2020,0.000124983
070500010502,2010,0.0
070500010502,2011,0.0
070500010502,2012,0.0
070500010502,2013,0.0
070500010502,2014,0.0
070500010502,2015,0.0
070500010502,2016,0.0
070500010502,2017,0.0
070500010502,2018,0.0
070500010502,2019,0.0
070500010502,2020,0.0
070500010503,2010,0.000931571
070500010503,2011,0.000913591
070500010503,2012,0.001123189
070500010503,2013,0.001058338
070500010503,2014,0.001008534
070500010503,2015,0.000880778
070500010503,2016,0.000897668
070500010503,2017,0.000998631
070500010503,2018,0.000713263
070500010503,2019,0.000738993
070500010503,2020,0.000781144
070500010504,2010,0.000367305
070500010504,2011,0.000360216
070500010504,2012,0.000442857
070500010504,2013,0.000417288
070500010504,2014,0.000397651
070500010504,2015,0.000347278
070500010504,2016,0.000353938
070500010504,2017,0.000393746
070500010504,2018,0.000281229
070500010504,2019,0.000291374
070500010504,2020,0.000307994
070500010505,2010,5.8556e-05
070500010505,2011,5.7426e-05
070500010505,2012,7.06e-05
070500010505,2013,6.6524e-05
070500010505,2014,6.3394e-05
070500010505,2015,5.5363e-05
070500010505,2016,5.6425e-05
070500010505,2017,6.2771e-05
070500010505,2018,4.4834e-05
070500010505,2019,4.6451e-05
070500010505,2020,4.91e-05
070500010506,2010,0.0
070500010506,2011,0.0
070500010506,2012,0.0
070500010506,2013,0.0
070500010506,2014,0.0
070500010506,2015,0.0
070500010506,2016,0.0
070500010506,2017,0.0
070500010506,2018,0.0
070500010506,2019,0.0
070500010506,2020,0.0
070500010507,2010,0.001372808
070500010507,2011,0.001506567
070500010507,2012,0.0018386
070500010507,2013,0.001645219
070500010507,2014,0.001351416
070500010507,2015,0.001445965
070500010507,2016,0.001362571
070500010507,2017,0.001832431
070500010507,2018,0.001054726
070500010507,2019,0.001170674
070500010507,2020,0.001170058
070500010508,2010,0.0
070500010508,2011,0.0
070500010508,2012,0.0
070500010508,2013,0.0
070500010508,2014,0.0
070500010508,2015,0.0
070500010508,2016,0.0
070500010508,2017,0.0
070500010508,2018,0.0
070500010508,2019,0.0
070500010508,2020,0.0
070500010509,2010,0.0
070500010509,2011,0.0
070500010509,2012,0.0
070500010509,2013,0.0
070500010509,2014,0.0
070500010509,2015,0.0
070500010509,2016,0.0
070500010509,2017,0.0
070500010509,2018,0.0
070500010509,2019,0.0
070500010509,2020,0.0
070500010601,2010,0.0
070500010601,2011,0.0
070500010601,2012,0.0
070500010601,2013,0.0
070500010601,2014,0.0
070500010601,2015,0.0
070500010601,2016,0.0
070500010601,2017,0.0
070500010601,2018,0.0
070500010601,2019,0.0
070500010601,2020,0.0
070500010602,2010,0.0
070500010602,2011,0.0
070500010602,2012,0.0
070500010602,2013,0.0
070500010602,2014,0.0
070500010602,2015,0.0
070500010602,2016,0.0
070500010602,2017,0.0
070500010602,2018,0.0
070500010602,2019,0.0
070500010602,2020,0.0
070500010603,2010,0.0
070500010603,2011,0.0
070500010603,2012,0.0
070500010603,2013,0.0
070500010603,2014,0.0
070500010603,2015,0.0
070500010603,2016,0.0
070500010603,2017,0.0
070500010603,2018,0.0
070500010603,2019,0.0
070500010603,2020,0.0
070500010604,2010,0.0
070500010604,2011,0.0
070500010604,2012,0.0
070500010604,2013,0.0
070500010604,2014,0.0
070500010604,2015,0.0
070500010604,2016,0.0
070500010604,2017,0.0
070500010604,2018,0.0
070500010604,2019,0.0
070500010604,2020,0.0
070500010605,2010,0.0
070500010605,2011,0.0
070500010605,2012,0.0
070500010605,2013,0.0
070500010605,2014,0.0
070500010605,2015,0.0
070500010605,2016,0.0
070500010605,2017,0.0
070500010605,2018,0.0
070500010605,2019,0.0
070500010605,2020,0.0
070500010606,2010,0.0
070500010606,2011,0.0
070500010606,2012,0.0
070500010606,2013,0.0
070500010606,2014,0.0
070500010606,2015,0.0
070500010606,2016,0.0
070500010606,2017,0.0
070500010606,2018,0.0
070500010606,2019,0.0
070500010606,2020,0.0
070500010607,2010,0.0
070500010607,2011,0.0
070500010607,2012,0.0
070500010607,2013,0.0
070500010607,2014,0.0
070500010607,2015,0.0
070500010607,2016,0.0
070500010607,2017,0.0
070500010607,2018,0.0
070500010607,2019,0.0
070500010607,2020,0.0
070500010701,2010,0.0
070500010701,2011,0.0
070500010701,2012,0.0
070500010701,2013,0.0
070500010701,2014,0.0
070500010701,2015,0.0
070500010701,2016,0.0
070500010701,2017,0.0
070500010701,2018,0.0
070500010701,2019,0.0
070500010701,2020,0.0
070500010702,2010,0.000173379
070500010702,2011,0.000174131
070500010702,2012,0.000220249
070500010702,2013,0.00018522
070500010702,2014,0.000191324
070500010702,2015,0.000178234
070500010702,2016,0.000165163
070500010702,2017,0.000164329
070500010702,2018,0.000181329
070500010702,2019,0.000186241
070500010702,2020,0.000196332
070500010703,2010,0.001056808
070500010703,2011,0.001109025
070500010703,2012,0.001474396
070500010703,2013,0.001204658
070500010703,2014,0.001013024
070500010703,2015,0.001162742
070500010703,2016,0.001024693
070500010703,2017,0.001141564
070500010703,2018,0.000968757
070500010703,2019,0.000907191
070500010703,2020,0.000983604
070500010704,2010,0.004093243
070500010704,2011,0.004111005
070500010704,2012,0.005199791
070500010704,2013,0.004372807
070500010704,2014,0.004516912
070500010704,2015,0.004207873
070500010704,2016,0.003899286
070500010704,2017,0.003879584
070500010704,2018,0.004280938
070500010704,2019,0.00439691
070500010704,2020,0.004635153
070500010801,2010,0.000823068
070500010801,2011,0.000983178
070500010801,2012,0.001258827
